projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,KNN,CFS,0.81,0.25,0.8,0.2255589512190484,3,0.7763409961685823,0.23577235772357724
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,DT,CFS,0.69,0.28,0.7,0.2910876832028452,0,0.7092911877394636,0.2845528455284553
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,LR,CFS,0.86,0.33,0.81,0.25534411542847546,3,0.7638888888888891,0.2764227642276423
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,RF,CFS,0.75,0.36,0.73,0.30778665744772066,3,0.6968390804597702,0.3252032520325203
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,NB,CFS,0.86,0.49,0.76,0.36302618809273857,3,0.6834291187739464,0.3902439024390244
cassandra,RESAMPLE_300_25_25,50,1288616685,50,123,50.0,29.268292682926827,$la$nuc$ns$exp$sexp$entropy$lt$ld$Buggy,SVM,CFS,0.89,0.34,0.83,0.2561754703534477,3,0.7720306513409961,0.2764227642276423
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,KNN,CFS,0.81,0.38,0.76,0.3014008789540361,5,0.7131226053639848,0.3252032520325203
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,DT,CFS,0.56,0.47,0.55,0.4580507442252614,3,0.5421455938697318,0.4634146341463415
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,LR,CFS,0.58,0.24,0.61,0.3404960224243858,2,0.6709770114942529,0.2926829268292683
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,RF,CFS,0.64,0.41,0.63,0.38834647354473095,5,0.6125478927203065,0.3983739837398374
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,NB,CFS,0.72,0.4,0.69,0.34569123434135224,4,0.6599616858237547,0.36585365853658536
cassandra,RESAMPLE_25_25,50,1288616685,50,123,50.0,29.268292682926827,$sexp$la$nuc$ld$lt$exp$age$entropy$Buggy,SVM,CFS,0.64,0.14,0.67,0.2733369759485397,3,0.7504789272030651,0.2032520325203252
cassandra,RESAMPLE_150_25_25,50,1289402281,50,37,50.0,24.324324324324326,$la$lt$exp$entropy$fix$Buggy,KNN,CFS,0.44,0.29,0.48,0.4417434936531983,3,0.5793650793650794,0.35135135135135137
cassandra,RESAMPLE_150_25_25,50,1289402281,50,37,50.0,24.324324324324326,$la$lt$exp$entropy$fix$Buggy,DT,CFS,0.22,0.54,0.25,0.6678053861430385,4,0.3432539682539683,0.5945945945945946
cassandra,RESAMPLE_150_25_25,50,1289402281,50,37,50.0,24.324324324324326,$la$lt$exp$entropy$fix$Buggy,LR,CFS,0.89,0.14,0.88,0.1279723452110881,0,0.873015873015873,0.13513513513513514
cassandra,RESAMPLE_150_25_25,50,1289402281,50,37,50.0,24.324324324324326,$la$lt$exp$entropy$fix$Buggy,RF,CFS,0.44,0.54,0.44,0.5457251007728201,3,0.4543650793650794,0.5405405405405406
cassandra,RESAMPLE_150_25_25,50,1289402281,50,37,50.0,24.324324324324326,$la$lt$exp$entropy$fix$Buggy,NB,CFS,0.33,0.32,0.37,0.5233358247698398,2,0.5059523809523809,0.40540540540540543
