projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
canal,RESAMPLE_300_25_25,50,1545051178,50,56,50.0,28.57142857142857,$la$ns$ld$nf$lt$ndev$nuc$age$Buggy,RF,CFS,0.88,0.25,0.85,0.1976423537605237,2,0.8125,0.21428571428571427
canal,RESAMPLE_300_25_25,50,1545051178,50,56,50.0,28.57142857142857,$la$ns$ld$nf$lt$ndev$nuc$age$Buggy,NB,CFS,0.94,0.35,0.86,0.2514023170139846,4,0.7937500000000001,0.26785714285714285
canal,RESAMPLE_300_25_25,50,1545051178,50,56,50.0,28.57142857142857,$la$ns$ld$nf$lt$ndev$nuc$age$Buggy,SVM,CFS,0.94,0.2,0.91,0.14816586988912125,2,0.86875,0.16071428571428573
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,KNN,CFS,0.75,0.25,0.75,0.25,2,0.75,0.25
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,DT,CFS,0.44,0.15,0.49,0.4116468450018778,2,0.64375,0.26785714285714285
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,LR,CFS,0.94,0.18,0.91,0.13139872526017898,2,0.88125,0.14285714285714285
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,RF,CFS,0.69,0.22,0.71,0.2722877613848995,4,0.7312500000000001,0.25
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,NB,CFS,1.0,0.45,0.86,0.3181980515339464,4,0.775,0.32142857142857145
canal,RESAMPLE_25_25,50,1545051178,50,56,50.0,28.57142857142857,$exp$ns$la$ld$lt$ndev$Buggy,SVM,CFS,0.75,0.22,0.76,0.2378287198805056,1,0.7625,0.23214285714285715
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,KNN,CFS,0.79,0.25,0.78,0.23282865732866606,0,0.7678571428571428,0.24074074074074076
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,DT,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2222222222222222
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,LR,CFS,0.86,0.3,0.82,0.23495548861997895,1,0.7785714285714286,0.25925925925925924
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,RF,CFS,0.79,0.25,0.78,0.23282865732866606,0,0.7678571428571428,0.24074074074074076
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,NB,CFS,0.93,0.45,0.82,0.3221816574669689,1,0.7392857142857143,0.35185185185185186
canal,RESAMPLE_150_25_25,50,1546868344,50,54,50.0,25.92592592592593,$la$lt$nuc$age$entropy$sexp$exp$nf$Buggy,SVM,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2222222222222222
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,KNN,CFS,0.79,0.28,0.77,0.24651913449764784,1,0.7553571428571428,0.25925925925925924
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,DT,CFS,0.93,0.32,0.87,0.23529453969049785,0,0.8017857142857143,0.25925925925925924
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,LR,CFS,0.71,0.28,0.71,0.2804083210794791,1,0.7196428571428571,0.2777777777777778
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,RF,CFS,0.93,0.38,0.85,0.26993243674698164,1,0.7767857142857142,0.2962962962962963
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,NB,CFS,1.0,0.57,0.79,0.4065863991822648,1,0.7125,0.4259259259259259
canal,RESAMPLE_300_25_25,50,1546868344,50,54,50.0,25.92592592592593,$lt$ns$la$age$nf$ld$exp$Buggy,SVM,CFS,0.71,0.3,0.71,0.2929442379201411,1,0.7071428571428571,0.2962962962962963
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,KNN,CFS,1.0,0.48,0.84,0.33587572106361,1,0.7625,0.35185185185185186
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,DT,CFS,0.21,0.15,0.25,0.5656177767607335,3,0.5321428571428571,0.3148148148148148
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,LR,CFS,0.93,0.45,0.82,0.3221816574669689,1,0.7392857142857143,0.35185185185185186
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,RF,CFS,0.86,0.38,0.8,0.28375443896554825,1,0.7410714285714286,0.3148148148148148
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,NB,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.3703703703703704
canal,RESAMPLE_25_25,50,1546868344,50,54,50.0,25.92592592592593,$nf$ld$ns$sexp$la$lt$age$nuc$Buggy,SVM,CFS,0.86,0.35,0.81,0.26730896287377465,1,0.7535714285714287,0.2962962962962963
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,KNN,CFS,0.62,0.22,0.65,0.30608369129607144,0,0.7043918918918919,0.2582781456953642
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,DT,CFS,0.8,0.28,0.78,0.2428959816822353,0,0.7603603603603604,0.2582781456953642
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,LR,CFS,0.7,0.14,0.73,0.2326601649917657,0,0.7824324324324324,0.17880794701986755
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,RF,CFS,0.32,0.11,0.37,0.4833799556449949,0,0.6084459459459459,0.2582781456953642
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,NB,CFS,0.82,0.41,0.76,0.3180914230802538,2,0.7052927927927928,0.3509933774834437
canal,RESAMPLE_150_25_25,50,1553201949,50,151,50.0,26.490066225165567,$sexp$lt$nuc$age$la$exp$entropy$nf$Buggy,SVM,CFS,0.6,0.21,0.63,0.31853950046941626,0,0.6963963963963965,0.2582781456953642
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,KNN,CFS,0.78,0.22,0.78,0.2206518209247972,1,0.7793918918918918,0.2185430463576159
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,DT,CFS,0.75,0.25,0.75,0.25112865105990384,1,0.7488738738738739,0.2516556291390729
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,LR,CFS,0.82,0.19,0.82,0.18223274857453972,0,0.8179054054054054,0.18543046357615892
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,RF,CFS,0.68,0.2,0.7,0.2691723664949768,1,0.7384009009009009,0.2317880794701987
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,NB,CFS,0.82,0.3,0.79,0.2439371670946,1,0.7638513513513513,0.26490066225165565
canal,RESAMPLE_300_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ld$entropy$lt$age$Buggy,SVM,CFS,0.72,0.17,0.74,0.2290464689098157,0,0.7769144144144144,0.1986754966887417
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,KNN,CFS,0.85,0.41,0.78,0.3116402628628416,2,0.7177927927927928,0.3443708609271523
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,DT,CFS,0.5,0.24,0.54,0.393171257458815,0,0.6283783783783784,0.3112582781456953
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,LR,CFS,0.9,0.31,0.85,0.2278415603912209,1,0.7968468468468469,0.2516556291390729
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,RF,CFS,0.62,0.2,0.65,0.2999229282407501,0,0.7134009009009009,0.24503311258278146
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,NB,CFS,1.0,0.43,0.87,0.3057759053779665,1,0.7837837837837838,0.3178807947019868
canal,RESAMPLE_25_25,50,1553201949,50,151,50.0,26.490066225165567,$la$ns$ld$lt$age$entropy$exp$Buggy,SVM,CFS,0.85,0.45,0.77,0.3357123830833573,2,0.6997747747747747,0.3708609271523179
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,KNN,CFS,0.85,0.21,0.84,0.18170397468870692,1,0.8204688393367641,0.18604651162790695
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,DT,CFS,0.7,0.23,0.71,0.2674800548634024,1,0.7352773013150372,0.2558139534883721
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,LR,CFS,0.79,0.13,0.8,0.17669088665810045,0,0.8279016580903373,0.16279069767441862
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,RF,CFS,0.79,0.17,0.8,0.19213444939447172,0,0.8090337335620355,0.18604651162790695
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,NB,CFS,0.91,0.57,0.74,0.4053783302145316,3,0.6715265866209262,0.38372093023255816
canal,ALL,302,1532105109,366,86,50.0,38.37209302325581,$la$ns$ld$entropy$nf$age$nuc$lt$Buggy,SVM,CFS,0.85,0.23,0.83,0.1926403852823695,1,0.8110348770726129,0.19767441860465115
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,KNN,CFS,0.76,0.15,0.78,0.2019324418949719,1,0.8033161806746713,0.18604651162790695
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,DT,CFS,0.91,0.38,0.83,0.27446665845981705,2,0.7658662092624356,0.26744186046511625
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,LR,CFS,0.79,0.17,0.8,0.19213444939447172,0,0.8090337335620355,0.18604651162790695
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,RF,CFS,0.76,0.13,0.78,0.19520943053455045,1,0.8127501429388222,0.1744186046511628
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,NB,CFS,0.76,0.13,0.78,0.19520943053455045,0,0.8127501429388222,0.1744186046511628
canal,3MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$ld$la$nuc$age$ns$Buggy,SVM,CFS,0.79,0.26,0.78,0.23955284336539265,1,0.7618639222412809,0.2441860465116279
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,KNN,CFS,0.79,0.17,0.8,0.19213444939447172,1,0.8090337335620355,0.18604651162790695
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,DT,CFS,0.88,0.43,0.79,0.3186029072652627,2,0.7224128073184677,0.313953488372093
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,LR,CFS,0.79,0.17,0.8,0.19213444939447172,0,0.8090337335620355,0.18604651162790695
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,RF,CFS,0.79,0.19,0.79,0.20074270376820907,1,0.7995997712978845,0.19767441860465115
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,NB,CFS,0.67,0.13,0.7,0.2535301178710236,0,0.7672955974842767,0.20930232558139536
canal,6MONTHS,22,1532105109,26,86,50.0,38.37209302325581,$entropy$la$ld$nuc$ndev$Buggy,SVM,CFS,0.7,0.13,0.73,0.233742694836562,0,0.7824471126357919,0.19767441860465115
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,KNN,CFS,0.83,0.27,0.81,0.2245259414519208,0,0.7815315315315317,0.24489795918367346
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,DT,CFS,0.75,0.3,0.74,0.2746686030294304,0,0.7263513513513513,0.2857142857142857
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,LR,CFS,0.75,0.24,0.75,0.24664476011410785,0,0.7533783783783784,0.24489795918367346
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,RF,CFS,0.75,0.24,0.75,0.24664476011410785,0,0.7533783783783784,0.24489795918367346
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,NB,CFS,0.75,0.43,0.71,0.3531981091536521,0,0.6587837837837838,0.3877551020408163
canal,ALL,388,1533667883,472,49,50.0,24.489795918367342,$la$ns$entropy$ld$nf$age$nuc$lt$Buggy,SVM,CFS,0.75,0.24,0.75,0.24664476011410785,0,0.7533783783783784,0.24489795918367346
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,KNN,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,DT,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,LR,CFS,0.67,0.3,0.68,0.3158296962695153,0,0.6846846846846846,0.30612244897959184
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,RF,CFS,0.67,0.16,0.7,0.26211417163920997,0,0.7522522522522522,0.20408163265306126
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,NB,CFS,0.83,0.41,0.77,0.3099446083655101,0,0.7139639639639641,0.3469387755102041
canal,3MONTHS,86,1533667883,106,49,50.0,24.489795918367342,$entropy$la$ns$nuc$ld$age$nf$lt$exp$Buggy,SVM,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,KNN,CFS,0.67,0.19,0.69,0.2710199811980418,0,0.7387387387387386,0.22448979591836732
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,DT,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,LR,CFS,0.67,0.27,0.68,0.30344450077656376,0,0.6981981981981981,0.2857142857142857
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,RF,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,NB,CFS,0.75,0.3,0.74,0.2746686030294304,0,0.7263513513513513,0.2857142857142857
canal,6MONTHS,108,1533667883,132,49,50.0,24.489795918367342,$la$ns$entropy$ld$nuc$age$nf$Buggy,SVM,CFS,0.67,0.19,0.69,0.2710199811980418,0,0.7387387387387386,0.22448979591836732
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,KNN,CFS,0.67,0.19,0.69,0.2710199811980418,0,0.7387387387387386,0.22448979591836732
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,DT,CFS,0.83,0.22,0.82,0.1930378588938389,0,0.8085585585585586,0.20408163265306126
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,LR,CFS,0.67,0.24,0.69,0.29178621154417383,0,0.7117117117117118,0.2653061224489796
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,RF,CFS,0.67,0.22,0.69,0.28094533566689506,0,0.7252252252252251,0.24489795918367346
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,NB,CFS,0.75,0.24,0.75,0.24664476011410785,0,0.7533783783783784,0.24489795918367346
canal,RECENT_RELEASE,1532105109,1533667883,106,49,50.0,24.489795918367342,$la$entropy$ns$ld$nuc$age$nf$Buggy,SVM,CFS,0.67,0.19,0.69,0.2710199811980418,0,0.7387387387387386,0.22448979591836732
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,KNN,CFS,0.77,0.27,0.76,0.2486380667544045,0,0.7519623233908947,0.25806451612903225
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,DT,CFS,0.85,0.31,0.81,0.242259770517638,0,0.7700156985871272,0.27419354838709675
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,LR,CFS,0.92,0.22,0.89,0.1677987309767029,0,0.8492935635792779,0.1935483870967742
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,RF,CFS,0.85,0.18,0.84,0.1694175056040388,0,0.8312401883830456,0.1774193548387097
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,NB,CFS,1.0,0.47,0.85,0.3319072646385835,0,0.7653061224489796,0.3709677419354839
canal,ALL,437,1534771737,546,62,50.0,20.967741935483872,$la$entropy$ns$ld$nuc$age$nf$lt$Buggy,SVM,CFS,0.85,0.37,0.79,0.28161357609408044,0,0.7394034536891679,0.3225806451612903
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,KNN,CFS,0.77,0.22,0.77,0.2276511655376408,0,0.7723704866562009,0.2258064516129032
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,DT,CFS,0.46,0.1,0.51,0.38752622917613694,0,0.6797488226059656,0.1935483870967742
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,LR,CFS,0.92,0.29,0.87,0.20922453587538206,0,0.8186813186813187,0.2419354838709677
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,RF,CFS,0.85,0.16,0.85,0.15862565876381948,0,0.8414442700156987,0.16129032258064516
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,NB,CFS,0.92,0.37,0.84,0.2653873896693775,0,0.7778649921507065,0.3064516129032258
canal,3MONTHS,135,1534771737,180,62,50.0,20.967741935483872,$ld$entropy$nuc$la$ns$age$nf$lt$Buggy,SVM,CFS,0.85,0.31,0.81,0.242259770517638,0,0.7700156985871272,0.27419354838709675
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,KNN,CFS,0.77,0.2,0.78,0.2178345136292244,0,0.7825745682888541,0.20967741935483872
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,DT,CFS,0.62,0.14,0.66,0.2901182149987711,0,0.7362637362637363,0.1935483870967742
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,LR,CFS,0.92,0.39,0.84,0.27952743954932,0,0.7676609105180534,0.3225806451612903
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,RF,CFS,0.77,0.18,0.78,0.20855500620550574,0,0.792778649921507,0.1935483870967742
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,NB,CFS,0.92,0.39,0.84,0.27952743954932,0,0.7676609105180534,0.3225806451612903
canal,6MONTHS,157,1534771737,206,62,50.0,20.967741935483872,$la$entropy$nuc$ld$ns$age$nf$lt$Buggy,SVM,CFS,0.85,0.31,0.81,0.242259770517638,0,0.7700156985871272,0.27419354838709675
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,KNN,CFS,0.62,0.2,0.65,0.30787847185957906,0,0.7056514913657771,0.2419354838709677
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,DT,CFS,0.38,0.1,0.43,0.4410842057071732,0,0.6412872841444269,0.20967741935483872
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,LR,CFS,0.77,0.18,0.78,0.20855500620550574,0,0.792778649921507,0.1935483870967742
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,RF,CFS,0.23,0.14,0.27,0.5532287680501923,2,0.543956043956044,0.27419354838709675
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,NB,CFS,0.92,0.37,0.84,0.2653873896693775,0,0.7778649921507065,0.3064516129032258
canal,RECENT_RELEASE,1533667883,1534771737,74,62,50.0,20.967741935483872,$nuc$ns$ld$entropy$fix$la$lt$Buggy,SVM,CFS,0.69,0.1,0.72,0.2292235638079149,0,0.7951334379905808,0.14516129032258066
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,KNN,CFS,0.89,0.17,0.88,0.14503826230458008,1,0.8582375478927202,0.15789473684210525
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,DT,CFS,0.78,0.28,0.77,0.2504821322403242,1,0.7509578544061303,0.2631578947368421
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,LR,CFS,0.89,0.17,0.88,0.14503826230458008,1,0.8582375478927202,0.15789473684210525
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,RF,CFS,0.89,0.28,0.85,0.21029213026915847,1,0.8065134099616859,0.2368421052631579
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,NB,CFS,1.0,0.48,0.84,0.34136189436591946,1,0.7586206896551724,0.3684210526315789
canal,ALL,499,1536065716,644,38,50.0,23.684210526315788,$ld$ns$la$nuc$entropy$age$nf$lt$Buggy,SVM,CFS,0.89,0.21,0.87,0.16606002247332824,1,0.8409961685823755,0.18421052631578946
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,KNN,CFS,0.56,0.07,0.61,0.318030742826776,0,0.7432950191570882,0.15789473684210525
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,DT,CFS,0.78,0.1,0.8,0.17332665955965548,1,0.8371647509578544,0.13157894736842105
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,LR,CFS,0.89,0.17,0.88,0.14503826230458008,1,0.8582375478927202,0.15789473684210525
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,RF,CFS,0.56,0.1,0.61,0.3226704278178941,1,0.7260536398467433,0.18421052631578946
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,NB,CFS,0.89,0.31,0.84,0.2330875275747913,1,0.7892720306513409,0.2631578947368421
canal,3MONTHS,197,1536065716,278,38,50.0,23.684210526315788,$la$nuc$ns$ld$entropy$age$nf$lt$Buggy,SVM,CFS,0.44,0.1,0.49,0.3995894900316303,0,0.6704980842911877,0.21052631578947367
canal,6MONTHS,219,1536065716,304,38,50.0,23.684210526315788,$ld$nuc$ns$entropy$la$age$nf$lt$Buggy,KNN,CFS,0.56,0.14,0.6,0.3290561004380672,1,0.7088122605363985,0.21052631578947367
canal,6MONTHS,219,1536065716,304,38,50.0,23.684210526315788,$ld$nuc$ns$entropy$la$age$nf$lt$Buggy,DT,CFS,0.22,0.1,0.26,0.5548152022898133,0,0.5593869731800767,0.2631578947368421
