projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
sunspot,RESAMPLE_150_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$lt$la$nf$ld$nuc$Buggy,SVM,CFS,0.0,0.06,0.0,0.708329092870135,1,0.4705882352941176,0.3043478260869565
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,KNN,CFS,0.0,0.18,0.0,0.718032683278453,3,0.4117647058823529,0.39130434782608703
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,DT,CFS,0.33,0.12,0.38,0.4786884555189688,0,0.6078431372549019,0.2608695652173913
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,LR,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2608695652173913
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2608695652173913
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,NB,CFS,0.0,0.12,0.0,0.7119834374653061,2,0.4411764705882353,0.3478260869565217
sunspot,RESAMPLE_300_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$nuc$age$la$ld$exp$Buggy,SVM,CFS,0.0,0.12,0.0,0.7119834374653061,2,0.4411764705882353,0.3478260869565217
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,KNN,CFS,0.5,0.29,0.53,0.410186049440628,1,0.6029411764705881,0.3478260869565217
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,DT,CFS,0.33,0.59,0.34,0.6286752761522116,8,0.3725490196078431,0.6086956521739131
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,LR,CFS,0.5,0.29,0.53,0.410186049440628,1,0.6029411764705881,0.3478260869565217
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,RF,CFS,0.33,0.18,0.37,0.4876403966841525,1,0.5784313725490196,0.3043478260869565
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,NB,CFS,0.5,0.06,0.55,0.35599171873265306,1,0.7205882352941175,0.17391304347826084
sunspot,RESAMPLE_25_25,50,1266603776,50,23,50.0,26.08695652173913,$entropy$ns$la$fix$ld$nf$lt$age$Buggy,SVM,CFS,0.5,0.29,0.53,0.410186049440628,1,0.6029411764705881,0.3478260869565217
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,KNN,CFS,0.33,0.57,0.35,0.6180271611658086,1,0.3840579710144928,0.6
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,DT,CFS,0.33,0.35,0.37,0.5317082993578012,1,0.4927536231884058,0.4571428571428571
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,LR,CFS,0.58,0.65,0.51,0.5472394009780149,1,0.4655797101449276,0.5714285714285714
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,RF,CFS,0.25,0.3,0.29,0.5723318963869899,1,0.4728260869565217,0.4571428571428571
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3428571428571429
sunspot,RESAMPLE_150_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$lt$ld$age$ndev$Buggy,SVM,CFS,0.42,0.48,0.44,0.5333906809905172,3,0.4692028985507247,0.5142857142857142
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,KNN,CFS,0.58,0.52,0.56,0.4721349549323552,1,0.5307971014492754,0.4857142857142857
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,DT,CFS,0.42,0.22,0.46,0.4401912976103837,1,0.5996376811594203,0.3428571428571429
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,LR,CFS,0.75,0.35,0.73,0.3028885824585385,0,0.7010869565217391,0.3142857142857143
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,RF,CFS,0.42,0.48,0.44,0.5333906809905172,0,0.4692028985507247,0.5142857142857142
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,NB,CFS,0.67,0.61,0.59,0.4907247232851308,1,0.5289855072463767,0.5142857142857142
sunspot,RESAMPLE_300_25_25,50,1269541472,50,35,50.0,34.285714285714285,$lt$entropy$sexp$la$ld$exp$age$Buggy,SVM,CFS,0.5,0.35,0.52,0.4306872338295424,1,0.5760869565217391,0.4
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,KNN,CFS,0.67,0.48,0.63,0.4122163087921128,1,0.5942028985507246,0.42857142857142855
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,DT,CFS,0.58,0.43,0.58,0.4258209881718535,2,0.5742753623188407,0.42857142857142855
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,LR,CFS,0.5,0.22,0.54,0.3855249532819173,1,0.641304347826087,0.3142857142857143
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,RF,CFS,0.5,0.39,0.52,0.44895383539268224,1,0.5543478260869565,0.42857142857142855
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,NB,CFS,0.42,0.17,0.47,0.4304204482071276,0,0.621376811594203,0.3142857142857143
sunspot,RESAMPLE_25_25,50,1269541472,50,35,50.0,34.285714285714285,$entropy$nf$ns$la$ld$age$Buggy,SVM,CFS,0.42,0.48,0.44,0.5333906809905172,1,0.4692028985507247,0.5142857142857142
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,KNN,CFS,0.91,0.38,0.83,0.2728456182623402,0,0.7670454545454546,0.2857142857142857
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,DT,CFS,0.64,0.33,0.65,0.3488140737339799,0,0.6515151515151516,0.3428571428571429
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,LR,CFS,0.64,0.12,0.68,0.2718974116819409,0,0.7556818181818181,0.2
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,RF,CFS,0.18,0.0,0.22,0.5785419118799024,0,0.5909090909090909,0.2571428571428571
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,NB,CFS,0.64,0.21,0.67,0.2963394866841537,0,0.7140151515151514,0.2571428571428571
sunspot,RESAMPLE_150_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$la$ld$lt$age$nf$Buggy,SVM,CFS,0.91,0.29,0.86,0.21602535413043744,0,0.8087121212121212,0.22857142857142854
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,KNN,CFS,0.55,0.12,0.59,0.33334409417892336,2,0.7102272727272727,0.22857142857142854
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,DT,CFS,0.55,0.12,0.59,0.33334409417892336,0,0.7102272727272727,0.22857142857142854
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,LR,CFS,0.55,0.12,0.59,0.33334409417892336,2,0.7102272727272727,0.22857142857142854
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,RF,CFS,0.55,0.17,0.59,0.3423370765968183,0,0.6893939393939393,0.2571428571428571
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,NB,CFS,0.18,0.04,0.21,0.5792916358426111,0,0.5700757575757576,0.2857142857142857
sunspot,RESAMPLE_300_25_25,50,1281446811,50,35,50.0,31.42857142857143,$entropy$nuc$lt$fix$nf$la$ld$exp$Buggy,SVM,CFS,0.55,0.17,0.59,0.3423370765968183,0,0.6893939393939393,0.2571428571428571
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,KNN,CFS,0.45,0.58,0.44,0.5647116250506989,5,0.4356060606060606,0.5714285714285714
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,DT,CFS,0.18,0.46,0.21,0.6631330681121813,0,0.3617424242424243,0.5714285714285714
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,0,0.75,0.3428571428571429
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,RF,CFS,0.64,0.75,0.49,0.5893773854495427,0,0.4431818181818182,0.6285714285714286
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,NB,CFS,0.55,0.29,0.58,0.3818907007851712,0,0.6268939393939393,0.3428571428571429
sunspot,RESAMPLE_25_25,50,1281446811,50,35,50.0,31.42857142857143,$lt$age$ld$entropy$la$Buggy,SVM,CFS,1.0,0.96,0.17,0.6776439986371079,0,0.5208333333333333,0.6571428571428571
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,KNN,CFS,0.64,0.36,0.64,0.3618227500853682,2,0.6381818181818181,0.3611111111111111
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,DT,CFS,0.18,0.24,0.21,0.6029185216939787,0,0.4709090909090909,0.4166666666666667
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,LR,CFS,0.64,0.16,0.67,0.2809193878665886,0,0.7381818181818179,0.2222222222222222
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,RF,CFS,0.36,0.12,0.41,0.4579075658284925,2,0.6218181818181819,0.2777777777777778
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,NB,CFS,0.36,0.08,0.41,0.4535188406703465,1,0.6418181818181818,0.25
sunspot,RESAMPLE_150_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$ld$lt$la$sexp$age$Buggy,SVM,CFS,0.55,0.2,0.59,0.3511492348332357,0,0.6727272727272727,0.2777777777777778
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,KNN,CFS,0.55,0.36,0.57,0.4100070549685297,2,0.5927272727272728,0.3888888888888889
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,DT,CFS,0.64,0.44,0.62,0.40362817354508207,2,0.5981818181818181,0.4166666666666667
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,LR,CFS,0.82,0.32,0.79,0.2602478157830238,2,0.749090909090909,0.2777777777777778
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,RF,CFS,0.45,0.16,0.5,0.4019456811293192,1,0.6472727272727273,0.2777777777777778
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,NB,CFS,0.18,0.12,0.21,0.5847313432694136,2,0.5309090909090909,0.3333333333333333
sunspot,RESAMPLE_300_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$lt$ndev$ns$la$nf$ld$Buggy,SVM,CFS,0.64,0.28,0.65,0.324523808801972,2,0.6781818181818181,0.3055555555555556
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,KNN,CFS,0.73,0.48,0.68,0.3903717236745357,2,0.6236363636363637,0.4166666666666667
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,DT,CFS,0.55,0.36,0.57,0.4100070549685297,2,0.5927272727272728,0.3888888888888889
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,LR,CFS,0.73,0.36,0.71,0.31935886185391515,2,0.6836363636363636,0.3333333333333333
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,RF,CFS,0.36,0.24,0.4,0.4809151056506493,3,0.5618181818181818,0.3611111111111111
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,NB,CFS,0.73,0.4,0.7,0.3423303706138678,2,0.6636363636363637,0.3611111111111111
sunspot,RESAMPLE_25_25,50,1293537446,50,36,50.0,30.555555555555557,$entropy$la$ld$nuc$lt$age$Buggy,SVM,CFS,0.73,0.48,0.68,0.3903717236745357,2,0.6236363636363637,0.4166666666666667
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,KNN,CFS,0.42,0.13,0.47,0.4180248559042981,3,0.6470223325062036,0.20666666666666667
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,DT,CFS,0.42,0.14,0.47,0.4193064286298668,4,0.6429900744416873,0.21333333333333332
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,LR,CFS,0.42,0.07,0.47,0.4111618821938748,2,0.6752481389578163,0.16
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,RF,CFS,0.42,0.08,0.47,0.4119125384871966,2,0.6712158808933003,0.16666666666666666
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,NB,CFS,0.15,0.14,0.18,0.6061236906998535,1,0.5083746898263026,0.26
sunspot,RESAMPLE_150_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$lt$nf$sexp$la$nuc$ld$fix$Buggy,SVM,CFS,0.38,0.09,0.43,0.43964055302025823,2,0.6479528535980149,0.18
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,KNN,CFS,0.58,0.41,0.58,0.4172252462931311,8,0.5828163771712158,0.4133333333333333
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,DT,CFS,0.62,0.12,0.66,0.2850983941307019,0,0.7472084367245658,0.16666666666666666
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,LR,CFS,0.81,0.28,0.79,0.2415076225557915,2,0.7627171215880894,0.26666666666666666
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,RF,CFS,0.42,0.31,0.46,0.4619268490450512,3,0.5583126550868487,0.3533333333333333
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,NB,CFS,0.46,0.13,0.51,0.39152915090935103,3,0.6662531017369727,0.2
sunspot,RESAMPLE_300_25_25,50,1315474533,50,150,50.0,17.333333333333332,$entropy$la$ld$lt$exp$Buggy,SVM,CFS,0.58,0.18,0.62,0.3244007631862329,4,0.6997518610421836,0.22
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,KNN,CFS,0.77,0.31,0.75,0.275839476227804,4,0.7273573200992556,0.3
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,DT,CFS,0.46,0.13,0.51,0.39152915090935103,3,0.6662531017369727,0.2
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,LR,CFS,0.85,0.58,0.71,0.4247454781296201,8,0.6327543424317618,0.5066666666666667
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,RF,CFS,0.73,0.49,0.67,0.3965386030337746,6,0.6194168734491315,0.4533333333333333
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,NB,CFS,0.04,0.0,0.05,0.6799103665255264,0,0.5192307692307693,0.16666666666666666
sunspot,RESAMPLE_25_25,50,1315474533,50,150,50.0,17.333333333333332,$la$exp$entropy$ld$age$sexp$Buggy,SVM,CFS,0.65,0.19,0.68,0.2804313314831844,5,0.7301488833746897,0.22
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,KNN,CFS,0.44,0.16,0.49,0.4088043390845075,1,0.6422222222222222,0.2647058823529412
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,DT,CFS,0.22,0.04,0.26,0.5506987704748115,1,0.5911111111111111,0.2352941176470588
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,LR,CFS,0.5,0.2,0.54,0.38078865529319533,0,0.6500000000000001,0.2794117647058824
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,RF,CFS,0.56,0.12,0.6,0.3255233203608697,0,0.7177777777777777,0.2058823529411765
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,NB,CFS,0.78,0.18,0.79,0.2022161171239606,0,0.7988888888888889,0.19117647058823528
sunspot,RESAMPLE_150_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$lt$la$ld$age$Buggy,SVM,CFS,0.78,0.22,0.78,0.22111390282994725,1,0.7788888888888891,0.22058823529411764
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,KNN,CFS,0.78,0.2,0.78,0.2114033065604494,0,0.7888888888888891,0.2058823529411765
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,DT,CFS,0.61,0.14,0.65,0.29226235465864786,0,0.7355555555555556,0.2058823529411765
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,LR,CFS,0.78,0.26,0.77,0.2418498667038941,1,0.7588888888888888,0.25
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,RF,CFS,0.72,0.16,0.74,0.2266721132243229,1,0.7811111111111112,0.19117647058823528
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,NB,CFS,1.0,0.96,0.17,0.6788225099390855,3,0.52,0.7058823529411765
sunspot,RESAMPLE_300_25_25,50,1320323880,50,68,50.0,26.470588235294123,$entropy$la$ns$ndev$ld$Buggy,SVM,CFS,0.78,0.2,0.78,0.2114033065604494,0,0.7888888888888891,0.2058823529411765
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,KNN,CFS,0.61,0.18,0.64,0.3030136695771616,1,0.7155555555555557,0.2352941176470588
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,DT,CFS,0.56,0.14,0.6,0.32949268899137263,2,0.7077777777777777,0.22058823529411764
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,LR,CFS,0.78,0.24,0.78,0.2312819881112477,1,0.7688888888888891,0.2352941176470588
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,RF,CFS,0.67,0.14,0.7,0.2556473265175201,2,0.7633333333333332,0.19117647058823528
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,NB,CFS,0.94,0.82,0.51,0.5811567859679031,3,0.5622222222222222,0.6176470588235294
sunspot,RESAMPLE_25_25,50,1320323880,50,68,50.0,26.470588235294123,$ld$entropy$age$la$lt$nuc$Buggy,SVM,CFS,0.78,0.3,0.76,0.2639912082337049,2,0.7388888888888888,0.2794117647058824
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,KNN,CFS,0.5,0.14,0.55,0.3667594376928043,1,0.6810344827586207,0.2
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,DT,CFS,0.33,0.1,0.38,0.477046114240164,3,0.6149425287356322,0.2
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,LR,CFS,0.33,0.07,0.38,0.4739201868526047,1,0.6321839080459769,0.17142857142857146
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,RF,CFS,0.33,0.07,0.38,0.4739201868526047,0,0.6321839080459769,0.17142857142857146
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,NB,CFS,0.67,0.17,0.7,0.2653654340371309,0,0.7471264367816092,0.2
sunspot,RESAMPLE_150_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$la$ld$age$Buggy,SVM,CFS,0.67,0.17,0.7,0.2653654340371309,0,0.7471264367816092,0.2
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,KNN,CFS,0.67,0.21,0.69,0.2774142157734981,0,0.7298850574712643,0.22857142857142854
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,DT,CFS,0.5,0.31,0.53,0.4161213236602472,1,0.5948275862068966,0.3428571428571429
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,LR,CFS,0.5,0.07,0.55,0.3569007162842146,0,0.7155172413793104,0.14285714285714285
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,RF,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.8285714285714286
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.8285714285714286
sunspot,RESAMPLE_300_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$ndev$nf$fix$sexp$Buggy,SVM,CFS,0.67,0.24,0.69,0.2910112391074061,0,0.7126436781609194,0.2571428571428571
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,KNN,CFS,0.67,0.21,0.69,0.2774142157734981,0,0.7298850574712643,0.22857142857142854
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,DT,CFS,0.83,0.66,0.64,0.4780317298952337,1,0.589080459770115,0.5714285714285714
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,LR,CFS,0.67,0.17,0.7,0.2653654340371309,0,0.7471264367816092,0.2
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,RF,CFS,0.17,0.14,0.2,0.5972727244391495,4,0.5143678160919539,0.2571428571428571
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,NB,CFS,0.67,0.38,0.66,0.3570626337243463,1,0.6436781609195401,0.37142857142857133
sunspot,RESAMPLE_25_25,50,1322326078,50,35,50.0,17.142857142857142,$entropy$lt$age$ns$la$ld$nf$nuc$Buggy,SVM,CFS,0.67,0.21,0.69,0.2774142157734981,0,0.7298850574712643,0.22857142857142854
sunspot,RESAMPLE_150_25_25,50,1323968725,50,53,50.0,28.301886792452827,$entropy$nuc$lt$ld$la$age$Buggy,KNN,CFS,0.33,0.18,0.37,0.4890695055153125,6,0.5745614035087718,0.3207547169811321
